Date,Open,High,Low,Close,Adj Close,Volume
2011-03-29,92.930000,93.300003,92.129997,93.040001,83.277588,1753900
2011-03-30,93.309998,94.400002,93.139999,93.750000,83.913109,1639600
2011-03-31,93.209999,94.410004,93.019997,93.550003,83.734131,1613500
2011-04-01,95.000000,96.500000,94.580002,95.000000,85.031944,3424800
2011-04-04,95.010002,95.419998,94.459999,95.120003,85.139374,1309700
2011-04-05,94.690002,95.279999,94.110001,94.190002,84.306946,1436900
2011-04-06,95.160004,95.349998,93.800003,94.589996,84.664986,1620200
2011-04-07,94.260002,94.720001,93.410004,93.910004,84.056351,1475000
2011-04-08,93.849998,94.180000,90.820000,91.160004,81.594887,2919300
2011-04-11,91.300003,92.860001,90.660004,92.529999,82.821114,3345600
2011-04-12,92.169998,94.400002,91.959999,94.080002,84.208511,3368000
2011-04-13,94.589996,94.669998,93.070000,93.430000,83.626701,2108900
2011-04-14,92.940002,93.989998,92.660004,92.940002,83.188103,2148800
2011-04-15,93.010002,93.349998,92.190002,92.580002,82.865875,1976000
2011-04-18,91.339996,92.239998,91.099998,91.959999,82.310936,2293200
2011-04-19,92.510002,92.980003,91.519997,91.849998,82.212463,1678500
2011-04-20,93.000000,94.190002,92.360001,93.230003,83.447693,1901200
2011-04-21,93.720001,94.230003,93.389999,93.940002,84.083191,1816300
2011-04-25,93.750000,94.129997,92.900002,93.849998,84.002609,1347000
2011-04-26,94.260002,95.029999,94.059998,94.489998,84.575455,1900000
2011-04-27,94.650002,94.989998,93.370003,94.800003,84.852959,1513500
2011-04-28,94.529999,95.760002,94.449997,95.279999,85.282585,1614500
2011-04-29,95.550003,96.250000,95.300003,95.669998,85.631645,1431400
2011-05-02,96.250000,96.889999,94.029999,94.370003,84.468102,2280800
2011-05-03,94.000000,94.779999,93.629997,94.220001,84.333817,1528300
2011-05-04,93.699997,94.580002,92.419998,92.639999,82.919624,2292800
2011-05-05,92.160004,95.989998,91.800003,95.290001,85.291542,3636400
2011-05-06,96.139999,96.389999,95.139999,95.650002,85.613747,2520900
2011-05-09,95.599998,95.639999,94.559998,94.910004,84.951416,1542000
2011-05-10,95.360001,96.239998,95.160004,95.739998,85.694305,1658800
2011-05-11,95.430000,96.500000,94.790001,95.160004,85.175163,2580200
2011-05-12,95.110001,95.129997,94.040001,94.959999,84.996162,2235900
2011-05-13,95.169998,95.500000,93.500000,93.580002,83.760963,2780400
2011-05-16,93.379997,94.430000,92.980003,93.180000,83.402939,1939600
2011-05-17,92.849998,92.919998,92.050003,92.589996,82.874847,2144000
2011-05-18,92.870003,94.209999,92.300003,93.650002,83.823624,1923100
2011-05-19,94.010002,94.650002,93.500000,94.580002,84.656036,1919700
2011-05-20,94.459999,94.589996,93.559998,93.820000,83.975754,1377800
2011-05-23,92.559998,92.690002,91.050003,92.040001,82.382561,2539500
2011-05-24,92.209999,92.419998,90.930000,91.480003,81.881310,1604200
2011-05-25,90.959999,92.300003,90.820000,91.839996,82.203514,1727900
2011-05-26,91.309998,91.900002,90.800003,91.360001,81.773918,2346200
2011-05-27,91.849998,92.349998,91.599998,91.900002,82.257217,1222100
2011-05-31,92.629997,93.730003,92.580002,93.639999,83.814651,2378700
2011-06-01,93.949997,94.389999,91.410004,91.430000,81.836555,3444300
2011-06-02,91.790001,92.500000,91.000000,91.519997,81.917114,1958100
2011-06-03,90.320000,91.000000,89.900002,90.150002,80.690880,2139300
2011-06-06,89.989998,90.559998,87.650002,87.750000,78.542679,3268200
2011-06-07,87.949997,88.230003,86.680000,86.760002,77.656570,3211800
2011-06-08,86.540001,86.900002,85.459999,85.589996,76.609337,3320700
2011-06-09,86.080002,86.790001,85.800003,86.209999,77.164253,2938200
2011-06-10,86.230003,86.389999,84.790001,85.379997,76.421326,2707900
2011-06-13,85.370003,86.150002,84.949997,85.919998,76.904686,2444200
2011-06-14,86.589996,88.000000,86.220001,87.430000,78.256271,2732100
2011-06-15,86.430000,87.290001,86.099998,86.489998,77.530182,2357200
2011-06-16,86.709999,87.519997,86.000000,86.480003,77.521194,2095300
2011-06-17,87.260002,87.690002,86.669998,86.989998,77.978371,2131400
2011-06-20,86.830002,87.860001,86.610001,87.500000,78.435532,1809200
2011-06-21,88.430000,89.480003,81.220001,89.129997,79.896683,3292100
2011-06-22,91.500000,92.410004,90.660004,91.440002,81.967400,6023500
2011-06-23,91.120003,93.449997,90.599998,92.959999,83.329926,4850000
2011-06-24,92.910004,93.449997,91.570000,91.870003,82.352837,4282900
2011-06-27,91.970001,93.000000,91.610001,92.849998,83.231316,1930900
2011-06-28,93.129997,94.190002,92.769997,94.019997,84.280113,1762100
2011-06-29,94.500000,94.910004,93.099998,93.629997,83.930511,2283700
2011-06-30,93.839996,94.949997,93.800003,94.849998,85.024094,2079300
2011-07-01,94.680000,96.830002,94.559998,96.519997,86.521118,2464600
2011-07-05,96.169998,96.250000,95.199997,95.500000,85.606766,1870700
2011-07-06,95.580002,97.070000,95.559998,96.779999,86.754158,2365900
2011-07-07,97.690002,98.660004,96.919998,98.500000,88.296013,2958600
2011-07-08,97.239998,97.699997,96.959999,97.559998,87.453400,2229100
2011-07-11,96.750000,96.750000,94.470001,95.080002,85.230309,2534700
2011-07-12,94.699997,95.089996,93.809998,94.080002,84.333900,2958900
2011-07-13,94.739998,95.589996,93.989998,94.250000,84.486267,2133100
2011-07-14,94.459999,94.980003,92.779999,93.059998,83.419540,2829000
2011-07-15,92.970001,93.279999,91.260002,92.199997,82.648636,3206100
2011-07-18,91.800003,91.889999,90.050003,90.459999,81.088905,3612000
2011-07-19,91.220001,92.239998,90.580002,91.769997,82.263176,2550100
2011-07-20,92.010002,92.809998,91.300003,92.190002,82.639687,2182100
2011-07-21,92.690002,94.070000,92.330002,93.080002,83.437485,1984100
2011-07-22,93.260002,93.620003,92.199997,92.790001,83.177521,1635200
2011-07-25,91.699997,92.349998,91.480003,91.879997,82.361809,1867500
2011-07-26,90.430000,91.449997,88.699997,91.000000,81.572968,4588900
2011-07-27,90.239998,90.339996,88.550003,89.139999,79.905632,4036700
2011-07-28,89.440002,90.180000,87.739998,87.860001,78.758247,3454700
2011-07-29,86.910004,88.169998,86.330002,86.879997,77.879753,3024200
2011-08-01,88.050003,88.050003,85.019997,86.000000,77.090919,4119600
2011-08-02,85.370003,86.029999,83.959999,84.440002,75.692543,4101600
2011-08-03,84.599998,86.000000,83.459999,85.739998,76.857849,4380700
2011-08-04,84.779999,85.040001,81.980003,82.099998,73.594933,4364100
2011-08-05,83.220001,83.720001,80.180000,82.360001,73.828018,5026700
2011-08-08,80.339996,81.910004,77.500000,77.540001,69.507355,5679800
2011-08-09,79.190002,79.889999,75.500000,79.750000,71.488403,4804200
2011-08-10,78.529999,78.669998,75.129997,75.320000,67.517303,4640500
2011-08-11,75.779999,81.300003,75.669998,79.879997,71.604904,4746300
2011-08-12,80.290001,81.290001,79.000000,80.480003,72.142769,3280200
2011-08-15,81.199997,81.980003,80.150002,81.849998,73.370819,2698900
2011-08-16,80.900002,81.699997,79.279999,80.099998,71.802132,3826100
2011-08-17,80.519997,81.269997,78.470001,79.129997,70.932617,2951400
2011-08-18,77.059998,77.339996,73.489998,74.459999,66.746414,4502100
2011-08-19,74.110001,75.769997,72.889999,73.160004,65.581093,3477900
2011-08-22,74.919998,75.000000,72.160004,73.000000,65.437653,3420900
2011-08-23,73.570000,74.790001,72.669998,74.790001,67.042213,3857900
2011-08-24,74.699997,77.000000,74.230003,76.599998,68.664726,3685900
2011-08-25,77.290001,77.440002,74.150002,74.760002,67.015335,2617400
2011-08-26,74.169998,75.849998,72.570000,75.720001,67.875870,4011800
2011-08-29,76.669998,78.790001,76.669998,78.750000,70.591995,2673300
2011-08-30,78.309998,79.330002,77.680000,78.830002,70.663696,2065500
2011-08-31,79.519997,80.709999,78.169998,78.720001,70.565079,3246500
2011-09-01,78.720001,80.110001,77.900002,78.040001,69.955559,2814000
2011-09-02,75.949997,76.489998,74.459999,74.900002,67.140831,2739400
2011-09-06,72.430000,73.820000,71.330002,73.599998,65.975494,4053700
2011-09-07,74.879997,76.639999,74.339996,76.269997,68.368912,3250400
2011-09-08,75.709999,76.199997,74.650002,74.989998,67.336311,2543800
2011-09-09,74.040001,75.080002,72.900002,73.400002,65.908554,2555400
2011-09-12,72.389999,73.779999,71.540001,73.629997,66.115097,3259500
2011-09-13,73.639999,75.459999,73.110001,74.970001,67.318321,3226900
2011-09-14,75.629997,77.120003,73.750000,76.010002,68.252190,3146700
2011-09-15,77.000000,77.330002,75.639999,77.080002,69.212952,2218300
2011-09-16,77.570000,77.919998,75.269997,76.400002,68.602379,3689800
2011-09-19,74.989998,76.160004,74.680000,75.760002,68.027702,2869600
2011-09-20,75.949997,76.839996,75.000000,75.220001,67.542793,3036000
2011-09-21,75.000000,75.320000,72.500000,72.500000,65.100418,4094900
2011-09-22,70.040001,70.089996,64.550003,66.580002,59.784634,11368000
2011-09-23,66.860001,68.430000,66.610001,67.300003,60.431122,4468200
2011-09-26,68.099998,69.820000,67.709999,69.750000,62.631069,4467100
2011-09-27,71.510002,71.620003,70.120003,70.529999,63.331451,4112700
2011-09-28,70.940002,71.070000,69.099998,69.199997,62.137222,3511200
2011-09-29,70.459999,70.809998,68.239998,69.699997,62.586189,3226500
2011-09-30,68.980003,69.550003,67.620003,67.680000,60.772358,2730900
2011-10-03,66.900002,67.919998,64.970001,65.150002,58.500568,4643600
2011-10-04,64.180000,67.910004,64.070000,67.860001,60.933983,4400000
2011-10-05,68.040001,70.919998,67.680000,70.410004,63.223717,4889800
2011-10-06,70.110001,72.519997,69.330002,72.199997,64.831024,3260900
2011-10-07,72.309998,72.459999,70.879997,71.059998,63.807388,3389600
2011-10-10,72.459999,73.629997,72.010002,73.620003,66.106110,1957800
2011-10-11,73.250000,73.699997,72.599998,73.430000,65.935486,2055700
2011-10-12,73.980003,76.129997,73.820000,75.180000,67.506889,3034800
2011-10-13,74.419998,74.419998,73.260002,73.870003,66.330612,3055800
2011-10-14,74.760002,75.820000,74.650002,75.739998,68.009727,2272800
2011-10-17,75.470001,75.550003,73.650002,73.970001,66.420372,2543600
2011-10-18,73.839996,76.559998,73.470001,75.620003,67.901993,2486000
2011-10-19,75.690002,76.150002,74.970001,75.279999,67.596649,2037300
2011-10-20,75.330002,76.820000,74.959999,76.589996,68.772949,2634400
2011-10-21,77.419998,79.919998,77.180000,79.339996,71.242287,4153200
2011-10-24,79.900002,82.400002,79.900002,81.519997,73.199791,3549200
2011-10-25,80.510002,81.860001,79.199997,80.720001,72.481430,3689200
2011-10-26,81.949997,82.199997,79.940002,81.360001,73.056122,2958000
2011-10-27,83.510002,85.750000,82.930000,84.730003,76.082161,4106700
2011-10-28,84.400002,85.000000,83.309998,84.250000,75.651161,2882400
2011-10-31,83.419998,84.160004,81.800003,81.830002,73.478165,2542900
2011-11-01,78.910004,80.629997,78.610001,79.570000,71.448814,2703800
2011-11-02,80.900002,81.339996,79.529999,80.570000,72.346725,1952900
2011-11-03,81.540001,82.529999,80.349998,82.339996,73.936089,1781900
2011-11-04,81.790001,82.209999,80.309998,82.010002,73.639786,1634300
2011-11-07,82.040001,82.860001,80.599998,81.930000,73.567955,1867200
2011-11-08,82.379997,83.129997,81.260002,83.010002,74.537712,1552000
2011-11-09,81.400002,81.489998,78.849998,79.349998,71.251259,2199400
2011-11-10,80.349998,80.599998,79.400002,80.120003,71.942688,1866800
2011-11-11,81.360001,82.389999,81.120003,82.230003,73.837341,1814700
2011-11-14,81.620003,82.370003,80.779999,81.410004,73.101006,1203200
2011-11-15,81.570000,83.449997,81.150002,82.639999,74.205475,2675800
2011-11-16,81.800003,83.120003,81.419998,81.489998,73.172852,1911400
2011-11-17,81.330002,82.010002,79.680000,80.279999,72.086365,2236200
2011-11-18,81.190002,82.160004,80.800003,81.220001,72.930435,2239700
2011-11-21,79.519997,80.000000,78.220001,79.379997,71.278214,2036000
2011-11-22,79.040001,79.370003,77.949997,78.209999,70.227631,1598200
2011-11-23,77.370003,77.739998,76.330002,76.559998,68.746040,2053100
2011-11-25,76.500000,77.379997,76.059998,76.080002,68.315018,1005200
2011-11-28,78.760002,80.519997,78.309998,78.930000,70.874161,2627300
2011-11-29,79.470001,80.379997,78.410004,78.580002,70.559845,2683100
2011-11-30,81.360001,83.199997,81.099998,83.080002,74.600571,3545100
2011-12-01,82.519997,82.750000,81.610001,82.029999,73.657745,2110000
2011-12-02,83.169998,83.459999,81.959999,82.139999,73.756523,2646500
2011-12-05,83.860001,84.220001,82.379997,83.199997,74.708351,2709800
2011-12-06,83.430000,83.529999,82.099998,82.669998,74.232414,2109400
2011-12-07,82.480003,84.660004,82.050003,84.190002,75.597290,2450100
2011-12-08,83.510002,84.430000,82.180000,82.470001,74.052834,2654100
2011-12-09,82.690002,83.639999,82.019997,83.239998,74.862267,1803400
2011-12-12,81.940002,82.180000,80.949997,81.629997,73.414291,2377800
2011-12-13,82.089996,82.410004,78.290001,78.959999,71.013023,3509400
2011-12-14,78.669998,79.070000,76.949997,77.290001,69.511093,4152100
2011-12-15,80.139999,83.809998,79.970001,83.470001,75.069092,9170500
2011-12-16,84.099998,86.370003,83.919998,84.889999,76.346184,5314900
2011-12-19,84.750000,85.419998,80.910004,81.349998,73.162483,3132100
2011-12-20,82.980003,84.389999,82.769997,83.809998,75.374893,2591400
2011-12-21,83.599998,84.309998,82.379997,84.239998,75.761589,1854600
2011-12-22,84.559998,85.360001,84.029999,84.470001,75.968468,1247900
2011-12-23,84.720001,85.050003,83.809998,84.919998,76.373169,1247700
2011-12-27,84.820000,85.410004,84.570000,84.699997,76.175293,1127600
2011-12-28,84.570000,84.699997,82.779999,82.970001,74.619415,1561800
2011-12-29,83.400002,84.389999,83.000000,84.309998,75.824547,1313300
2011-12-30,84.470001,84.510002,83.330002,83.510002,75.105049,1447200
2012-01-03,85.470001,85.910004,84.480003,85.169998,76.597984,2210000
2012-01-04,84.730003,85.169998,84.209999,84.959999,76.409142,1443400
2012-01-05,84.419998,84.489998,82.790001,84.089996,75.626701,2218600
2012-01-06,84.559998,86.059998,84.529999,85.489998,76.885803,2156700
2012-01-09,85.839996,85.980003,85.239998,85.849998,77.209572,1659600
2012-01-10,87.160004,89.400002,87.150002,88.510002,79.601852,3403000
2012-01-11,88.080002,90.029999,87.769997,89.760002,80.726021,3055300
2012-01-12,90.080002,91.400002,89.889999,91.190002,82.012123,3324400
2012-01-13,90.019997,90.500000,88.849998,90.370003,81.274666,2659800
2012-01-17,90.139999,90.860001,89.070000,89.980003,80.923897,2424800
2012-01-18,90.050003,91.459999,89.879997,91.139999,81.967178,2189600
2012-01-19,91.680000,93.519997,91.449997,93.040001,83.675926,2781500
2012-01-20,92.589996,92.599998,91.250000,91.570000,82.353859,2448100
2012-01-23,91.739998,92.519997,90.519997,91.059998,81.895180,1662900
2012-01-24,90.400002,91.199997,89.669998,90.790001,81.652382,1467800
2012-01-25,90.690002,92.629997,90.070000,92.589996,83.271217,1727400
2012-01-26,92.750000,93.500000,92.269997,92.739998,83.406120,1659200
2012-01-27,92.239998,93.480003,91.779999,92.949997,83.594971,1910600
2012-01-30,92.110001,92.339996,91.500000,92.160004,82.884514,1723400
2012-01-31,92.330002,92.330002,90.419998,91.489998,82.281921,1723900
2012-02-01,92.790001,93.239998,91.989998,92.699997,83.370148,2013800
2012-02-02,93.070000,93.440002,92.080002,92.790001,83.451073,1299700
2012-02-03,93.769997,94.540001,93.610001,94.540001,85.024971,1620600
2012-02-06,94.559998,95.599998,94.519997,95.250000,85.663483,2122700
2012-02-07,94.550003,95.089996,93.599998,94.720001,85.186859,1837500
2012-02-08,94.949997,95.330002,94.040001,94.480003,84.971008,1361200
2012-02-09,94.419998,95.260002,94.250000,94.800003,85.258820,1573000
2012-02-10,93.889999,95.349998,93.599998,95.269997,85.681465,1585900
2012-02-13,95.800003,97.190002,95.650002,96.980003,87.219406,2120500
2012-02-14,96.519997,96.980003,94.839996,95.550003,85.933311,2307200
2012-02-15,95.970001,95.970001,93.699997,94.150002,84.674202,1714300
2012-02-16,93.989998,95.330002,93.989998,95.000000,85.438675,1847900
2012-02-17,95.730003,95.839996,92.510002,92.989998,83.630966,5154300
2012-02-21,93.110001,93.150002,90.410004,91.010002,81.850235,3594300
2012-02-22,90.739998,91.839996,90.660004,90.750000,81.616394,1843300
2012-02-23,91.199997,92.300003,90.500000,91.970001,82.713615,1568300
2012-02-24,91.989998,92.220001,89.839996,90.239998,81.157738,2300300
2012-02-27,89.529999,92.430000,89.419998,91.360001,82.165009,2105400
2012-02-28,91.430000,91.910004,90.400002,90.980003,81.823273,2204400
2012-02-29,90.980003,91.849998,89.769997,89.989998,80.932899,2953200
2012-03-01,90.150002,91.760002,90.150002,91.120003,81.949181,2019300
2012-03-02,91.169998,91.680000,90.510002,90.779999,81.643410,1147400
2012-03-05,90.580002,90.730003,89.800003,90.430000,81.328598,1263100
2012-03-06,89.110001,89.370003,88.029999,88.750000,79.817703,2257900
2012-03-07,89.230003,90.180000,89.029999,89.760002,80.726021,1724800
2012-03-08,90.620003,91.500000,89.669998,90.989998,81.950920,2103400
2012-03-09,91.440002,92.190002,90.070000,91.790001,82.671478,1801100
2012-03-12,91.830002,91.930000,90.360001,91.330002,82.257141,1408600
2012-03-13,92.000000,92.970001,91.400002,92.879997,83.653191,1625000
2012-03-14,92.900002,92.970001,91.449997,92.199997,83.040749,1434600
2012-03-15,92.500000,95.040001,92.339996,94.610001,85.211319,2629000
2012-03-16,94.860001,95.080002,93.570000,94.339996,84.968147,2477000
2012-03-19,95.870003,95.980003,94.489998,94.889999,85.463509,2442300
2012-03-20,94.570000,95.260002,93.879997,94.639999,85.238327,1637600
2012-03-21,94.970001,96.889999,94.419998,95.820000,86.301125,4099600
2012-03-22,93.360001,94.150002,91.260002,92.500000,83.310944,6667800
2012-03-23,92.320000,92.519997,90.389999,92.379997,83.202835,3633800
2012-03-26,93.150002,93.290001,92.239998,92.769997,83.554108,3102700
2012-03-27,92.919998,93.180000,91.889999,91.900002,82.770538,2429600
2012-03-28,92.129997,92.230003,90.510002,91.489998,82.401276,2569800
2012-03-29,90.699997,91.870003,89.900002,91.739998,82.626411,2118500
2012-03-30,92.080002,92.309998,91.040001,91.959999,82.824593,1684200
2012-04-02,92.040001,92.849998,91.500000,92.190002,83.031738,1658300
2012-04-03,91.970001,92.279999,90.559998,91.489998,82.401276,1825100
2012-04-04,90.849998,91.080002,90.120003,90.639999,81.635704,1457900
2012-04-05,90.269997,90.620003,90.029999,90.389999,81.410545,1230700
2012-04-09,88.900002,89.269997,88.160004,88.470001,79.681290,2118200
2012-04-10,88.150002,88.300003,86.419998,86.629997,78.024063,2575300
2012-04-11,87.809998,88.500000,87.580002,87.910004,79.176903,2360400
2012-04-12,88.059998,90.349998,88.040001,89.839996,80.915199,2631700
2012-04-13,89.230003,89.779999,88.000000,88.029999,79.284996,2058900
2012-04-16,88.570000,88.900002,87.739998,88.180000,79.420105,1550400
